Filename,410,435,460,485,510,535,560,585,610,645,680,705,730,760,810,860,900,940
29-1_AMBIENT.csv,0.7048935029295567,0.33780730148696314,0.21932573944314077,0.5529299734818288,0.20003938909391017,0.13358433456988356,0.1392004786546245,0.2926311789480351,0.49208211282692993,0.16188137253549303,0.8882645783892995,0.9130630249089451,0.33179412155558985,0.1394915740115077,0.38828386484489325,0.2399881467536486,0.49851196814816184,0.38078970143916585
3-1_AMBIENT.csv,1.484997358273336,0.4739154759699047,0.6151988766231178,1.1078283542603238,0.43873260901166194,0.950665865150113,0.6019477485184206,1.6881076031539948,2.8207135341125613,1.1455180121138537,1.4997880575864555,1.9865323594758892,1.0964775903858164,0.7477803714396871,0.46842897402089345,0.5095614734631089,0.9528772500303394,1.5180862255712355
30-1_AMBIENT.csv,1.9794576180299819,0.7167921848150287,0.3069688281669405,1.8577650394967238,0.4946988844445903,0.15583564692141183,0.22972949585503888,0.7383090819848633,1.1480201727194306,0.2236371914623546,0.9158696909972431,1.2108366616931308,1.175476610762683,0.2164793087208469,0.9195596737035804,0.7229260087243379,0.6617912158301192,0.6032141543022094
32-1_AMBIENT.csv,3.1250759003556476,2.01198870881606,0.39482993452438153,1.876964413596193,0.7484209193602085,0.1707915766937969,0.25354355237880966,0.9952401120998132,1.5213079088814947,0.1736798639211752,0.9042144052772115,1.5456511965806394,1.528737767941039,0.13377869238487214,1.4745117145051219,0.34771759640567734,0.4292797089999606,0.2975772055203437
33-1_AMBIENT.csv,1.0163589909392718,0.6290875139414152,0.1493420790442857,0.8304473490011074,0.3941938599905278,0.11863235964891466,0.18525862431298473,0.6218590677348871,0.7592687389206458,0.11746259507680058,0.5778540289169897,0.7271353084135288,0.8115225083997099,0.18782275733562667,0.5118005346508832,0.17844365132281356,0.29373419242425824,0.25846526982415957
34-1_AMBIENT.csv,0.42903809606422155,0.32442172644672834,0.2267383389869447,0.2741291590007099,0.21666533806627683,0.1407043854029071,0.12982023255296476,0.22401754330409454,0.19984785143474673,0.17832554454196584,0.9387347192613883,0.7788818014190866,0.918763605060171,0.1678317668980486,0.3958028456757032,0.24251654878787482,0.4843461299518349,0.44846936395814657
35-1_AMBIENT.csv,0.3353750857575447,0.24906179271159162,0.33552913817394986,0.39912925640803854,0.18916330999685824,0.19085058307692712,0.14483258213896313,0.4375494790842016,0.49127634160907774,0.15660890937867716,0.642569175219136,0.5271405208530157,0.34402823854822906,0.1919425845158384,0.4056527739542432,0.39036226484161535,0.814350043921653,0.8181572251099976
36-1_AMBIENT.csv,0.6909455804307197,0.6237598044023992,0.5282285950052863,0.8000928876285679,0.35678922614497993,0.209814095617761,0.18569129249110558,0.35432170113049816,0.541504327465423,0.18324322513122027,1.1855068517733547,1.1405664618612317,0.8909401912440743,0.1681481253967279,0.6005078458930408,0.5303395170673675,0.7595480369472322,0.2781896672350085
37-1_AMBIENT.csv,0.2739470550662009,0.23619754485775216,0.3627789981034809,0.17461627356965131,0.27214487683874383,0.7775171970122415,0.38580650584596515,0.29144368092719847,0.2521589928807743,0.8722782756778811,0.7292861098820856,0.6408824660051211,0.1096178293762282,0.5704332780473821,0.1330605140762421,0.39930797958801256,0.5836918460033707,0.8860669883239446
38-1_AMBIENT.csv,0.3093954783102412,0.2839107894746402,0.5827212820374568,0.19097291219079993,0.5672226468533272,1.7983816748004773,0.6566592577391975,0.27120277716203806,0.19431409910038017,1.428857225639742,0.8725127706906848,0.6632633780517203,0.20203992111270136,0.9785347175297417,0.2053053957720562,0.5618029136325406,0.7502163935058641,1.2519032540591524
4-1_AMBIENT.csv,2.6564375330215833,1.4678938744963832,0.691941083664853,1.2541248107375607,0.6557430705674374,1.536876352888755,0.5321991658157527,1.2851816080306533,4.095066784214469,1.801384834622048,1.3162211750582455,2.830628294424644,0.8530494739082729,2.111461596740176,1.5493130315719315,1.3225329341578314,1.425112576862893,2.4253629009271402
40-1_AMBIENT.csv,0.39808849390037143,0.40354357169066224,0.6365739818224868,0.2589850468061695,0.5055730878705036,1.075130312354165,0.378149515288021,0.23765595807340326,0.1877233645214193,0.7047795124893319,0.8563339841151482,0.6645599723740707,0.15890357474242262,0.5368030386796896,0.18568794644797662,0.38480605561438597,0.6402836703874831,0.8390176151410403
5-1_AMBIENT.csv,0.7624792013311148,0.757811733676283,0.8354084079789764,1.078893702109687,0.5889016538730264,0.5119897912102108,0.23117337137516786,0.4257516862471897,0.43285555839945405,0.3683490587421381,1.0200494429163276,1.1379993354139653,1.0176873132336148,0.3681296967463194,0.5987048480809075,0.4730517315762639,1.0195264498364893,0.5625163894920684
6-1_AMBIENT.csv,1.051969072083652,0.553213518904014,0.6226114761669218,2.657121527720957,1.4128258392456048,0.5373364339368437,0.3935970054417295,0.46579214034643285,0.3873602934903166,0.6481108813784485,1.8733914808431902,1.9130760560076623,2.3886393117000866,0.3409494850216025,1.4190290073460161,1.6873470953009724,2.1356805364790827,1.2378432724050188
7-1_AMBIENT.csv,2.9533045240554845,0.9654997656752367,0.5142754664522435,2.100196295248626,0.482163774225465,0.3276212096044885,0.31404787040722726,1.5589909433484277,2.4898046241788245,0.33447717861134163,1.0407733886961983,1.608278657014966,2.261749891512324,0.32519401273624504,1.113738281872582,0.4332945488140217,0.7327433713666184,0.6781502806295637
9-1_AMBIENT.csv,2.46894985450789,2.2480009736284736,0.9468036973915245,1.4317911025808268,0.9440280975536558,0.37512424824866,0.17096326770787235,0.7312751353747744,1.3706381708045388,0.2090773090924859,1.269630972676446,1.7047609119162879,1.262585452420069,0.1280719536417061,1.5485586884390803,0.7872865217258674,0.8540627730034134,0.19928689514352793
Average Reflectance,1.4154318184094783,0.7090945697040321,0.4737420537767959,1.140349681147377,0.48551430585783495,0.5468525902887234,0.34352857704824613,0.737204120425565,1.2604916152395038,0.563451290724018,1.0730692480965531,1.3025056865777747,0.9669256173912617,0.5628164622636027,0.6882713287638886,0.5850260897442918,0.8426131677378803,0.8971021851302118
